-0.1571236	0.009540427	0.06313866	-0.113980286	-0.09220181	-0.10620083	-0.089926556	-0.12310635	-0.143759	0.10763066	0.09588084	0.14769885	0.078315675	-0.0705333	0.036855977	0.03148716
0.099847846	0.02975752	-0.07291899	0.029772958	0.012018955	0.07784705	-0.032900423	0.032626163	0.028924346	-0.077306435	-0.025099011	0.010338559	-0.044168457	0.032450955	0.008302173	-0.024008447
-0.18066095	0.30481243	0.20044614	-0.28506014	-0.29305717	-0.19839805	-0.25874308	-0.23397738	-0.24769585	0.25974363	0.23724174	0.21298079	0.18580374	-0.24880952	0.20767513	0.18821146
-0.13725516	0.17492147	0.12052309	-0.079796374	-0.06340294	-0.06782711	-0.1590605	-0.14356463	-0.13166171	0.07931277	0.12998056	0.117953636	0.09670373	-0.14114597	0.1537263	0.06920416
-0.25464502	0.33574897	0.2690382	-0.313619	-0.24869199	-0.21030939	-0.36588782	-0.33132276	-0.2319799	0.2281249	0.21667649	0.30329707	0.25078493	-0.244151	0.25986326	0.31920618
0.088798955	0.06947631	-0.08248848	0.041230053	0.0045460635	0.06107577	-0.03646139	0.0046920837	-0.0067550945	-0.02852709	0.023275696	-0.059609026	-0.098759025	-0.026888646	-0.039983362	0.013943003
0.3441581	-0.21284671	-0.2837347	0.3092685	0.27763662	0.34786937	0.17222846	0.3261822	0.28912753	-0.33270153	-0.34731	-0.3445311	-0.32157388	0.23538768	-0.3286371	-0.3507942
0.20722386	-0.16950697	-0.18965746	0.15324517	0.2273293	0.18151613	0.16571361	0.17921117	0.14577776	-0.22683752	-0.233397	-0.21903488	-0.20789188	0.095770806	-0.13730492	-0.14568697
-0.3499248	0.40467826	0.3536037	-0.36246178	-0.3334962	-0.32101333	-0.33930704	-0.30776116	-0.28408003	0.29713544	0.3491794	0.27203223	0.26113164	-0.3729338	0.35724568	0.3164255
-0.17297497	0.15346028	0.14903417	-0.15274344	-0.1179513	-0.14476909	-0.15390384	-0.17872289	-0.107896134	0.101413645	0.1751887	0.118993655	0.17227167	-0.10234795	0.13588195	0.14751092
0.68622255	-0.570475	-0.6502748	0.5928436	0.63931847	0.6210617	0.5191688	0.6064841	0.6244165	-0.62011856	-0.6722539	-0.62761176	-0.6708814	0.5724443	-0.6110521	-0.6381223
0.41690293	-0.31179214	-0.42319244	0.4161781	0.41405854	0.39455092	0.34875795	0.38001296	0.30229077	-0.32747218	-0.33642045	-0.42381865	-0.34974885	0.34371838	-0.3733192	-0.3802453
0.17118043	-0.32248992	-0.2737875	0.24022333	0.2242951	0.21538648	0.32727426	0.2106685	0.26734722	-0.24689786	-0.23681709	-0.24420759	-0.18949902	0.27183285	-0.23431267	-0.26675874
0.2521643	-0.23821394	-0.24890858	0.2269104	0.2861901	0.27869308	0.1931761	0.21879943	0.29776835	-0.20967613	-0.27152896	-0.26700678	-0.21207024	0.23880017	-0.22582565	-0.26551154
-0.3761997	0.28321612	0.3884991	-0.34003994	-0.40935683	-0.3151348	-0.2915234	-0.36390975	-0.34106395	0.37048396	0.32112643	0.32914424	0.36959994	-0.28325826	0.32109576	0.3352196
0.4472273	-0.5126929	-0.48551255	0.48739704	0.46072087	0.54347825	0.52648747	0.45906428	0.49540952	-0.5279643	-0.50059396	-0.46968055	-0.52324	0.53197914	-0.50470585	-0.47467536
-0.30118012	0.30692515	0.34360522	-0.30728975	-0.28042117	-0.3231697	-0.30418038	-0.30516532	-0.28499356	0.28464812	0.28157532	0.2672853	0.33398488	-0.3066739	0.3342362	0.31642443
0.5716112	-0.40743786	-0.47114852	0.42805	0.43082955	0.4726228	0.41010565	0.45697376	0.45459774	-0.44163945	-0.49085054	-0.47144967	-0.5037185	0.38238987	-0.4924419	-0.50841457
0.10385656	-0.009835552	-0.055300348	0.061187256	0.04757712	0.07822003	0.01680974	0.06666769	-0.011799724	0.014110186	-0.03079945	-0.013614953	0.00086689775	0.038938567	-0.009358114	-0.00055851944
0.26160744	-0.11740051	-0.17414428	0.24557917	0.18097049	0.24126767	0.14720848	0.21290621	0.16075574	-0.17238204	-0.22735944	-0.16575642	-0.19284974	0.21077845	-0.23367958	-0.18611136
-0.35222417	0.46263254	0.4131962	-0.42370123	-0.43511832	-0.42714176	-0.4210524	-0.42879555	-0.37557918	0.37143126	0.36216673	0.40421006	0.36382043	-0.4182685	0.38494653	0.34647053
-0.09492593	0.08116166	0.11060466	-0.09963475	-0.10699365	-0.07704763	-0.083783194	-0.16286728	-0.17758608	0.16023107	0.11714081	0.0852941	0.07880881	-0.17442508	0.10733621	0.07660189
0.19029802	-0.1005846	-0.15394238	0.17074768	0.15620293	0.11797798	0.08405813	0.16291256	0.17390174	-0.13097815	-0.1334585	-0.15687263	-0.1806181	0.11210651	-0.13984352	-0.09378175
0.14327097	-0.0044623846	-0.113708176	0.086672716	0.10002947	0.09298336	0.009757138	0.0980908	0.055991393	-0.093246646	-0.08319978	-0.13874082	-0.15828526	0.08216915	-0.12615928	-0.10000185
-0.45045897	0.6153231	0.5230706	-0.5792063	-0.60146475	-0.5765873	-0.58995235	-0.5515064	-0.50235975	0.5373702	0.5642094	0.49110857	0.5320905	-0.54866135	0.53190815	0.58752835
-0.04903706	-0.017285706	-0.058562484	0.058516484	0.061906464	-0.0012970824	-0.035229765	0.027659494	0.06311999	0.008995998	0.021732504	0.025321048	-0.018622069	-0.02830895	-0.05143393	-0.07927508
-0.14184557	0.057597768	0.14307134	-0.18338841	-0.10555444	-0.121887594	-0.10780054	-0.12838498	-0.20493817	0.17274934	0.1224849	0.16067667	0.1093752	-0.120925225	0.15999556	0.12753814
-0.44528264	0.51897335	0.46750143	-0.5365844	-0.5416532	-0.4682719	-0.57803166	-0.4815313	-0.5415006	0.5527176	0.57620156	0.48305127	0.4887866	-0.52007544	0.47741482	0.53014356
-0.48233464	0.5618385	0.50482213	-0.5209624	-0.5290674	-0.55610824	-0.5659406	-0.5536085	-0.46674865	0.5439616	0.5337694	0.4909804	0.51296556	-0.54334855	0.5010605	0.52661926
-0.3106112	0.3568207	0.2743373	-0.25485086	-0.32322127	-0.3067492	-0.33305207	-0.30563056	-0.2915432	0.29427207	0.2661062	0.36551926	0.25925803	-0.33790204	0.25771657	0.2756533
-0.10616095	0.16581468	0.15676908	-0.12978017	-0.16541362	-0.12758066	-0.12585771	-0.14804618	-0.16583368	0.18210794	0.17582434	0.17229901	0.1031522	-0.14781544	0.1826654	0.17301314
0.03499281	-0.067010835	-0.030307718	0.0040556057	0.038113996	0.092273995	0.073022254	0.036972024	0.039951656	-0.053645875	-0.08067967	0.017508678	-0.08673055	0.07885613	-0.011669072	0.00074438227
-0.22816108	0.1160884	0.20613363	-0.18219955	-0.1609293	-0.14403462	-0.1794163	-0.20235018	-0.2082359	0.14769006	0.1610432	0.16904004	0.16777366	-0.17164291	0.13227774	0.1757748
-0.32301304	0.3731406	0.41025248	-0.39729196	-0.41663527	-0.41963804	-0.36159602	-0.41354236	-0.3900036	0.44448158	0.39785495	0.38984066	0.38107023	-0.3869558	0.40238267	0.3919159
0.14667404	-0.09634607	-0.13365437	0.1803161	0.16311651	0.09571925	0.10491066	0.14555192	0.06486721	-0.085197516	-0.14486802	-0.11533848	-0.16386619	0.084569596	-0.13373098	-0.0873859
0.2135732	-0.22222064	-0.19567963	0.24529184	0.16730899	0.23830143	0.112405986	0.2176596	0.18094783	-0.22090387	-0.21146527	-0.17002337	-0.24516436	0.1794685	-0.16361961	-0.2344525
0.14987113	-0.04875325	-0.07718543	0.086495526	0.08653539	0.110708416	0.03649041	0.07100379	0.0958994	-0.099224865	-0.044978883	-0.13397607	-0.071886525	0.052563887	-0.1154653	-0.067633815
0.03966943	0.093474485	0.023749817	-0.05745477	-0.062444437	-0.048236966	-0.037472628	-0.114252456	-0.072542086	0.06524089	0.09754878	0.06576458	0.03868368	-0.025342152	0.07794207	0.050866753
0.9666592	-0.84025943	-0.96674645	0.9937923	0.9141825	0.9376172	0.7931367	0.88197875	0.96678114	-0.9699664	-0.9264061	-0.9274839	-0.9754072	0.8662466	-0.9739942	-0.94412315
-0.837627	0.86118764	0.82967806	-0.8693333	-0.80079967	-0.8338682	-0.77397114	-0.837738	-0.8812137	0.831088	0.8542015	0.78531975	0.83769584	-0.84814245	0.83223516	0.8825308
0.5821483	-0.48714098	-0.5741299	0.5344467	0.5425637	0.53547204	0.52988607	0.5907349	0.5944169	-0.5399973	-0.55219585	-0.593823	-0.55135024	0.51889795	-0.5866275	-0.54136056
0.048322015	-0.0589097	0.023382014	0.01785712	-0.026833832	0.02081522	0.046638876	-0.009549271	-0.059123356	0.055373345	-0.010318677	0.0044512926	-0.027380254	0.010910853	0.054868076	-0.007800246
-0.0617066	0.15675966	0.17424837	-0.14258474	-0.08492403	-0.15358685	-0.15019798	-0.13228102	-0.18470848	0.10084234	0.11733043	0.09606706	0.08693481	-0.11757532	0.13553983	0.11368156
0.21652932	-0.04154909	-0.11260792	0.12611954	0.104910225	0.08346962	0.107334636	0.05415518	0.13323177	-0.14550687	-0.16244797	-0.17221504	-0.1318692	0.07388148	-0.14293087	-0.15242928
0.75100327	-0.6961076	-0.77615875	0.7436326	0.7466971	0.7670308	0.6510652	0.7959033	0.820904	-0.8375206	-0.8328703	-0.83049	-0.8188715	0.66355234	-0.7627111	-0.75628626
-0.20579284	0.1696041	0.22032648	-0.21247432	-0.21136345	-0.19324397	-0.108060345	-0.24327494	-0.1744065	0.19343296	0.22590779	0.21461128	0.27725896	-0.18468495	0.19174132	0.17895193
-0.47372177	0.37887293	0.5113079	-0.45661667	-0.472323	-0.49122593	-0.31785235	-0.44814715	-0.43989798	0.48894164	0.49828327	0.44387478	0.480433	-0.45999026	0.47743034	0.495523
-0.00034721394	0.12588	0.1417478	-0.092265494	-0.06408985	-0.08996722	-0.11220239	-0.10391249	-0.021978002	0.11048085	0.074350044	0.12666301	0.12519956	-0.13498439	0.09138581	0.09555345
0.2143343	-0.17913832	-0.18379526	0.18636353	0.13084127	0.16812085	0.22738478	0.13921006	0.20063998	-0.21678339	-0.20055617	-0.17480114	-0.23758079	0.2044769	-0.15263385	-0.15352137
-0.18594925	0.210041	0.2321226	-0.16681214	-0.1989039	-0.23147774	-0.191602	-0.20573382	-0.21428056	0.17424643	0.19067098	0.24767597	0.160085	-0.22120588	0.210146	0.22713402
0.23603363	-0.16471876	-0.27351394	0.24972105	0.2672544	0.22736448	0.1597003	0.23739846	0.20214991	-0.1925662	-0.23074806	-0.26968533	-0.23440772	0.1521267	-0.21135375	-0.17975163
0.25714278	-0.18275847	-0.2563544	0.23746368	0.2378162	0.25405914	0.21244256	0.1773924	0.25743023	-0.21621056	-0.22082832	-0.25692517	-0.22112659	0.15979822	-0.1897151	-0.18614975
-0.32471734	0.40721294	0.3068394	-0.36552697	-0.28357986	-0.34622884	-0.3529264	-0.29168108	-0.34958515	0.36148122	0.31091976	0.21705286	0.23877071	-0.39284304	0.2867181	0.29882035
-0.18779111	0.25630826	0.24458626	-0.21945311	-0.2575307	-0.20517692	-0.23920925	-0.1990539	-0.20181769	0.22503245	0.2854539	0.24444862	0.22665788	-0.24952711	0.22828938	0.26298714
-0.39416328	0.298399	0.35962397	-0.34579432	-0.2941155	-0.30495152	-0.34545338	-0.3820004	-0.3109245	0.3580165	0.39826357	0.30153528	0.36338177	-0.33500877	0.32844093	0.35738307
-0.85720223	0.81425434	0.8269195	-0.87497455	-0.8899028	-0.8749209	-0.78241545	-0.86504805	-0.8690198	0.8142673	0.87466717	0.87013716	0.8485531	-0.79064065	0.8285125	0.872509
0.2479238	-0.22611575	-0.16515508	0.179734	0.18528527	0.23632406	0.13650945	0.19016561	0.19117904	-0.24184656	-0.21199952	-0.24099906	-0.24166726	0.19038065	-0.22434628	-0.17682812
-0.095364526	0.10840146	0.10950272	-0.09584137	-0.031138888	-0.04693645	-0.084330976	-0.11001874	-0.091973364	0.11559739	0.09885872	0.050004687	0.06505638	-0.13877717	0.035595644	0.07887516
0.51902986	-0.47738916	-0.5681386	0.5428707	0.5212768	0.5490829	0.49766657	0.4883901	0.54647404	-0.550984	-0.54354566	-0.5119657	-0.5211792	0.44047004	-0.5058645	-0.5211463
-0.18376938	0.23093805	0.16141495	-0.15490654	-0.1979517	-0.19295837	-0.16219084	-0.18054186	-0.19750251	0.21300621	0.2155293	0.18430616	0.21345809	-0.17164004	0.21288013	0.23729683
0.12674356	-0.13933274	-0.17147517	0.19535634	0.15439919	0.17445208	0.10712443	0.15412495	0.16403033	-0.1497226	-0.117602184	-0.098574616	-0.19733551	0.16429147	-0.12710749	-0.18839559
0.13593967	-0.00090094894	0.022857413	0.00954944	0.04015118	-0.016091935	-0.028391121	0.019520573	-0.002773826	0.03148113	0.016899295	-0.05410276	-0.04796682	-0.013990029	-0.0064252433	-0.031927954
-0.05880282	-0.012827928	0.123496756	-0.12094459	-0.1177064	-0.05810528	0.00957432	-0.07418643	-0.09917858	0.098027974	0.05593142	0.064013384	0.103505716	-0.06465385	0.10811399	0.029068531
0.25059864	-0.26882315	-0.23265232	0.27990597	0.26485154	0.23567961	0.31822187	0.23099361	0.21403235	-0.2848509	-0.23698482	-0.26855314	-0.27907714	0.18063986	-0.28751674	-0.25846976
0.69114155	-0.56582433	-0.71366984	0.7481908	0.6919172	0.7598173	0.5648264	0.6633939	0.6816711	-0.692233	-0.75175196	-0.73018014	-0.68471634	0.67862827	-0.67740816	-0.72108746
0.47800437	-0.39046833	-0.43846965	0.46029475	0.43556747	0.43344325	0.37620506	0.43871912	0.41927838	-0.47305453	-0.45608485	-0.49375883	-0.47448462	0.38475016	-0.46717745	-0.42039806
0.23977068	-0.07499843	-0.13115385	0.06649871	0.062220648	0.13639389	0.11165474	0.055887654	0.17763022	-0.115341544	-0.065878086	-0.096176796	-0.09501743	0.068871126	-0.16562982	-0.08466633
0.31104413	-0.51646096	-0.40384868	0.40531576	0.47991696	0.39035955	0.48756856	0.37427512	0.38866717	-0.4025727	-0.4984391	-0.41376135	-0.42736337	0.4403236	-0.4737063	-0.38974363
-1.02391	1.0474566	1.1069043	-1.0507061	-1.0742217	-1.0765383	-1.002785	-1.1296909	-1.1189576	1.1222194	1.0517786	1.0351605	1.0278692	-1.1008785	1.01454	1.0403
-0.10678266	0.054822404	0.019643568	-0.07794038	-0.029163381	-0.05075078	-0.005699203	-0.04681967	-0.09668007	0.05565701	0.0040212595	0.027091395	0.1075925	-0.0005988556	0.057286505	0.0866433
0.4985579	-0.39557487	-0.5220169	0.52528095	0.4811733	0.49436536	0.34716257	0.4981531	0.49716273	-0.49075067	-0.52255964	-0.52937794	-0.5371762	0.39965117	-0.4503489	-0.5189198
-0.0793891	0.029714044	0.10407161	-0.035541113	-0.053485986	-0.10499975	-0.11029284	-0.029496381	-0.026242394	0.03701115	0.014701231	0.02377465	0.114561096	-0.099084765	0.099499814	0.030593475
-0.14264071	0.08396424	0.09249564	-0.1320768	-0.11536689	-0.1354526	-0.12866233	-0.10245997	-0.09466067	0.15687305	0.13807182	0.13519873	0.107785635	-0.078829765	0.090023495	0.077574365
-0.12245087	-0.019501718	0.071583174	-0.070496544	-0.080866106	-0.09612259	-0.025807701	-0.012791892	-0.12432439	0.025235593	0.0362489	0.035536382	0.07354858	-0.020905	0.00028721578	0.05720092
-0.14669374	0.1324205	0.13588999	-0.17295407	-0.11076971	-0.10015315	-0.09580498	-0.19181316	-0.09538769	0.16861013	0.12725973	0.15050206	0.18869741	-0.09853876	0.08623842	0.09793631
-0.6016625	0.60259753	0.54186463	-0.59640807	-0.5667687	-0.5408358	-0.6004541	-0.53562224	-0.5484296	0.57146204	0.575701	0.56055045	0.5893966	-0.6416625	0.5967548	0.57591665
0.49604043	-0.45927984	-0.49859747	0.54001755	0.5025185	0.59357023	0.45166346	0.5031887	0.44034448	-0.5315355	-0.55943036	-0.46951583	-0.57379246	0.44305703	-0.5014181	-0.5016343
-0.27130207	0.26747552	0.2933568	-0.23794112	-0.306444	-0.26675156	-0.26173836	-0.22926687	-0.26706198	0.27565977	0.28143373	0.30494165	0.23004192	-0.29925764	0.2546997	0.22987656
-0.09981393	0.042823654	0.010303781	-0.08183252	0.005359853	-0.037370406	-0.033770293	-0.057444647	-0.05131872	-0.009028044	-0.021390183	0.024966918	0.025122914	0.018983664	0.03404943	0.067507274
0.014673527	0.035709605	0.011294203	0.002450548	0.09092704	-0.020360101	-0.050588813	0.046289	0.10080149	-0.07592301	-0.0005602398	-0.012015142	0.011619441	-0.0047037886	-0.0034255031	-0.010127236
-0.1590654	0.21441543	0.18455994	-0.15749232	-0.24620888	-0.1694512	-0.20938352	-0.16631158	-0.19985533	0.22136483	0.21690242	0.19201717	0.21171758	-0.12883636	0.15531945	0.21857977
-0.16255562	0.16257595	0.14944449	-0.11776419	-0.12885503	-0.13103479	-0.18584678	-0.18032308	-0.20858398	0.13730009	0.15807277	0.06652922	0.13051893	-0.23081176	0.12785526	0.11693989
-0.15173656	0.102526814	0.086564936	-0.06635945	-0.06769174	-0.15252513	-0.17418523	-0.16687252	-0.12375109	0.13846429	0.045065377	0.10974835	0.07043623	-0.093992524	0.1298279	0.11653652
0.85756946	-0.72993726	-0.8395072	0.8963009	0.84273684	0.82725316	0.75747734	0.83241785	0.89441967	-0.8353034	-0.8962523	-0.9210501	-0.8182703	0.73618114	-0.8401512	-0.8808186
0.025959158	0.12637691	0.012814563	-0.05701856	-0.08267126	-0.039897647	-0.08159762	-0.0051972847	-0.06072192	0.06020648	0.050804902	0.06274791	0.053971916	-0.05973098	0.052420836	0.07100458
0.12392507	-0.10252807	-0.112706706	0.14333548	0.16002035	0.09828843	0.09288494	0.078264154	0.11104943	-0.11241425	-0.094832845	-0.030870382	-0.057017107	0.13460658	-0.11639845	-0.12468703
0.547531	-0.50803155	-0.60766304	0.5637336	0.61305255	0.6221626	0.43414658	0.6001104	0.52695084	-0.6134924	-0.57542604	-0.5359704	-0.55392164	0.5746021	-0.5335665	-0.53859234
0.20204063	-0.17364003	-0.15641531	0.1999014	0.1602525	0.18799219	0.14607903	0.1856235	0.18777372	-0.20184037	-0.16537394	-0.18998884	-0.227476	0.13609622	-0.23275883	-0.21457517
-0.18312898	0.269425	0.25328803	-0.25969005	-0.2736781	-0.24972828	-0.24997422	-0.25019222	-0.30742127	0.29341555	0.27481398	0.23624122	0.30607858	-0.25266364	0.2734332	0.31757277
0.5643128	-0.42793277	-0.48941976	0.47180322	0.43278858	0.4641291	0.37741792	0.5023645	0.5123873	-0.4639959	-0.4846341	-0.52432287	-0.46697375	0.3997858	-0.43990254	-0.45579216
0.34411505	-0.20199691	-0.24220157	0.30040044	0.3352791	0.31546032	0.21941954	0.27905944	0.31976396	-0.24105509	-0.30778742	-0.28468978	-0.2995756	0.2138601	-0.23824483	-0.24315983
0.033930946	0.019766614	-0.046365354	0.031773396	-0.0143901985	-0.0072777104	-0.025896639	-0.014703334	-0.06193394	0.048539568	-0.02907274	0.0105568655	-0.028260713	-0.08137264	0.059850074	-0.035636336
-0.32356897	0.40766037	0.3818467	-0.38324153	-0.37786987	-0.43895862	-0.3619512	-0.33814776	-0.44652104	0.42700103	0.42322844	0.38520926	0.4115731	-0.43550223	0.39956093	0.3413518
-0.07172678	0.14042588	0.122456305	-0.11488425	-0.17277515	-0.17416008	-0.12949575	-0.19106852	-0.12386947	0.12564932	0.148535	0.14957726	0.1217572	-0.1510824	0.11771228	0.12584347
-0.097271055	0.086532585	0.08166464	-0.0689476	-0.037736032	-0.06858142	-0.107241176	-0.13040462	-0.066586114	0.10085746	0.03350856	0.11966649	0.06952134	-0.13042697	0.036080554	0.088420875
-0.5966928	0.6836529	0.60896224	-0.61962014	-0.6786426	-0.6575266	-0.6693017	-0.6146341	-0.6009151	0.6059849	0.6000283	0.57789934	0.590267	-0.6760915	0.6355741	0.65491825
0.06138796	0.09246805	-0.059794478	0.05865647	0.056672283	0.0038221811	-0.054456573	0.019430397	0.04526394	-0.05842835	-0.013036529	-0.08649345	-0.02948632	-0.0039005934	-0.002120425	-0.05476726
0.32478133	-0.36467558	-0.37897563	0.3501455	0.3479114	0.33800152	0.39724386	0.39671108	0.37087673	-0.35398754	-0.38154414	-0.37923643	-0.3681246	0.3426781	-0.35944584	-0.37517288
-0.057763748	0.13335077	0.10450541	-0.14634655	-0.06196626	-0.10451256	-0.1319699	-0.16101688	-0.124771945	0.12391981	0.11391694	0.050032318	0.06900403	-0.1830403	0.117706746	0.09792801
0.0153784845	-0.011508495	-0.063196965	0.058236863	0.00022268902	0.013007801	-0.05518476	0.01811375	0.020306367	-0.053876184	0.015087248	-0.025643826	-0.01879542	0.0185722	-0.017633371	-0.05399348
0.26451215	-0.24746412	-0.18927251	0.20705459	0.21441604	0.1847095	0.278746	0.2458019	0.2585096	-0.2144366	-0.16905017	-0.17310037	-0.24339311	0.2588693	-0.20433602	-0.23937573
0.7517955	-0.765701	-0.7156702	0.7424271	0.7442157	0.76274663	0.73613214	0.773482	0.7294486	-0.72766656	-0.7439379	-0.7102484	-0.72198486	0.72199446	-0.74464	-0.78130853
0.25952628	-0.22733615	-0.20657666	0.27111617	0.19162232	0.29521593	0.23228481	0.26782048	0.31188196	-0.27217242	-0.20798382	-0.26473913	-0.22427157	0.22624439	-0.28045475	-0.18636924
0.028789466	0.14459686	0.053885657	-0.010226599	-0.026721204	-0.04515963	-0.07377182	-0.029831247	-0.052108277	0.031850997	0.044972878	0.0430624	-0.008381486	-0.07628691	0.0589535	0.06257205
0.018238274	0.088943675	0.07391798	-0.025687115	-0.0010286468	-0.05255805	-0.07023471	-0.0010840809	0.007034328	0.08321094	0.005640834	0.07601863	0.06553913	-0.07202038	0.020158354	0.061016306
-0.6422448	0.67939925	0.6782714	-0.64532524	-0.6958554	-0.71184695	-0.6394465	-0.6506111	-0.7746329	0.7009122	0.715966	0.6394339	0.7044598	-0.6968212	0.7078629	0.64510643
0.44124293	-0.4474119	-0.4469647	0.38936338	0.43856582	0.38256335	0.46169475	0.45265713	0.37973413	-0.47867233	-0.3926743	-0.4450207	-0.38196182	0.40847299	-0.44233748	-0.43784294
0.2891356	-0.26841456	-0.23606074	0.29424703	0.3031988	0.26874712	0.25098768	0.25706318	0.30198708	-0.3000661	-0.28049964	-0.25665867	-0.27189657	0.19788986	-0.2597926	-0.28349295
0.31501466	-0.20214073	-0.26036438	0.2443628	0.27973792	0.241728	0.19937433	0.2557305	0.25109127	-0.22853439	-0.22707431	-0.253085	-0.24311139	0.16754705	-0.17745481	-0.23290351
-0.21046768	0.1805172	0.14820452	-0.18773188	-0.1925255	-0.14989375	-0.1593215	-0.1535317	-0.18730696	0.13979931	0.1494936	0.13786002	0.116639696	-0.22528732	0.18034531	0.16539474
0.34320945	-0.29256076	-0.2773271	0.31777713	0.30269456	0.2966608	0.3323493	0.30029538	0.28459972	-0.3236315	-0.3753431	-0.31703153	-0.2798455	0.29333466	-0.29265946	-0.27689388
0.22664115	-0.21714245	-0.19032167	0.21771382	0.26590657	0.2231385	0.223373	0.22537524	0.22924298	-0.2802051	-0.297784	-0.26226437	-0.27525043	0.21516386	-0.19308965	-0.2636963
0.14299878	-0.13123542	-0.18063784	0.120102	0.117722094	0.19113241	0.1220235	0.14476952	0.15714209	-0.11420276	-0.20637764	-0.12079188	-0.10913177	0.11524798	-0.18948466	-0.13002668
